"","OTU","pvalues","model","score","loc1","loc2","locs","adj_pvalues","hlevel","sign_rank","OtuClass"
"162",5761,5.79290864817149e-18,"p",1045.19142090035,"DOH17","NYC17","DOH17_vs_NYC17",2.3171634592686e-17,"Eukarya_Genus",3,"5761Eukarya_Genus"
"163",5761,1.05862663942592e-50,"p",374.277132953159,"DOH17","SAN17","DOH17_vs_SAN17",5.29313319712959e-50,"Eukarya_Genus",3,"5761Eukarya_Genus"
"164",5761,3.68652941298481e-07,"p",976.840175079421,"DOH17","TOK17","DOH17_vs_TOK17",1.47461176519392e-06,"Eukarya_Genus",3,"5761Eukarya_Genus"
"165",5761,2.12152744027779e-07,"p",355.493422027798,"DOH17","VIE17","DOH17_vs_VIE17",1.0607637201389e-06,"Eukarya_Genus",3,"5761Eukarya_Genus"
"166",5761,1.97802168284009e-07,"p",454.86282881162,"DOH17","ZRH17","DOH17_vs_ZRH17",9.89010841420047e-07,"Eukarya_Genus",3,"5761Eukarya_Genus"
"167",5761,0.00348506429297264,"p",275.178129495552,"ILR16","BAL17","ILR16_vs_BAL17",0.0139402571718906,"Eukarya_Genus",3,"5761Eukarya_Genus"
"168",5761,0.0458546725665099,"p",207.733839105031,"ILR16","DEN17","ILR16_vs_DEN17",0.18341869026604,"Eukarya_Genus",3,"5761Eukarya_Genus"
"169",5761,0.511050700937265,"p",133.913480928405,"ILR16","DOH17","ILR16_vs_DOH17",0.99831813509773,"Eukarya_Phylum",2,"5761Eukarya_Phylum"
"170",5761,0.000737035660792029,"p",453.112612114616,"ILR16","ILR17","ILR16_vs_ILR17",0.00294814264316812,"Eukarya_Genus",3,"5761Eukarya_Genus"
"171",5761,0.996127384078508,"p",30.1186833655912,"ILR16","LIS16","ILR16_vs_LIS16",0.998886803552285,"Eukarya_Family",5,"5761Eukarya_Family"
"172",5761,4.7873182671881e-08,"p",98.5532296013736,"ILR16","MIN17","ILR16_vs_MIN17",1.91492730687524e-07,"Eukarya_Genus",3,"5761Eukarya_Genus"
"173",5761,2.43449747021167e-16,"p",87872.6664300671,"ILR16","NYC16","ILR16_vs_NYC16",1.70414822914817e-15,"Eukarya_Genus",3,"5761Eukarya_Genus"
"174",5761,0.00949056298077717,"p",967.515306567029,"ILR16","NYC17","ILR16_vs_NYC17",0.0474528149038858,"Eukarya_Genus",3,"5761Eukarya_Genus"
"175",5761,5.53707423131328e-18,"p",381.059532599397,"ILR16","SAC16","ILR16_vs_SAC16",2.76853711565664e-17,"Eukarya_Genus",3,"5761Eukarya_Genus"
"176",5761,3.98684605692743e-09,"p",296.601018619836,"ILR16","SAN17","ILR16_vs_SAN17",2.39210763415646e-08,"Eukarya_Genus",3,"5761Eukarya_Genus"
"177",5761,0.362028596226882,"p",151.867734246935,"ILR16","SAO17","ILR16_vs_SAO17",0.998392281713325,"Eukarya_Phylum",2,"5761Eukarya_Phylum"
"178",5761,0.173616305794559,"p",899.164060746097,"ILR16","TOK17","ILR16_vs_TOK17",0.868081528972797,"Eukarya_Genus",3,"5761Eukarya_Genus"
"179",5761,0.157565329622767,"p",277.817307694474,"ILR16","VIE17","ILR16_vs_VIE17",0.315130659245535,"Eukarya_Phylum",2,"5761Eukarya_Phylum"
"180",5761,0.161815334439683,"p",377.186714478296,"ILR16","ZRH17","ILR16_vs_ZRH17",0.368189375738391,"Eukarya_Phylum",4,"5761Eukarya_Phylum"
"181",5761,1.86137129569931e-07,"p",495.428475120909,"ILR17","MIN17","ILR17_vs_MIN17",5.58411388709793e-07,"Eukarya_Genus",3,"5761Eukarya_Genus"
"182",5761,0.00108231008098439,"p",1364.39055208656,"ILR17","NYC17","ILR17_vs_NYC17",0.00541155040492197,"Eukarya_Genus",3,"5761Eukarya_Genus"
"183",5761,1.83355117071568e-14,"p",693.476264139371,"ILR17","SAN17","ILR17_vs_SAN17",9.16775585357842e-14,"Eukarya_Genus",3,"5761Eukarya_Genus"
"184",5761,1.10659555469954e-30,"p",548.742979766469,"ILR17","SAO17","ILR17_vs_SAO17",4.42638221879816e-30,"Eukarya_Genus",3,"5761Eukarya_Genus"
"185",5761,1.21433602040948e-12,"p",1296.03930626563,"ILR17","TOK17","ILR17_vs_TOK17",4.85734408163791e-12,"Eukarya_Genus",3,"5761Eukarya_Genus"
"186",5761,8.35525623224355e-12,"p",674.692553214009,"ILR17","VIE17","ILR17_vs_VIE17",5.01315373934613e-11,"Eukarya_Genus",3,"5761Eukarya_Genus"
"187",5761,1.95467996473134e-12,"p",774.061959997831,"ILR17","ZRH17","ILR17_vs_ZRH17",1.1728079788388e-11,"Eukarya_Genus",3,"5761Eukarya_Genus"
"188",5761,0.990049087071914,"p",249.059446700843,"LIS16","BAL17","LIS16_vs_BAL17",0.996926119988463,"Eukarya_Family",5,"5761Eukarya_Family"
"189",5761,0.990279036656424,"p",181.615156310322,"LIS16","DEN17","LIS16_vs_DEN17",0.998079836687425,"Eukarya_Family",5,"5761Eukarya_Family"
"190",5761,0.994120634687284,"p",107.794797815846,"LIS16","DOH17","LIS16_vs_DOH17",0.999224091414164,"Eukarya_Family",5,"5761Eukarya_Family"
"191",5761,0.984492658287009,"p",426.993930183913,"LIS16","ILR17","LIS16_vs_ILR17",0.998072609712713,"Eukarya_Family",5,"5761Eukarya_Family"
"192",5761,0.993113101288608,"p",72.4345464888146,"LIS16","MIN17","LIS16_vs_MIN17",0.998515396388294,"Eukarya_Family",5,"5761Eukarya_Family"
"193",5761,0.854307860037989,"p",87846.5479496263,"LIS16","NYC16","LIS16_vs_NYC16",0.997507479365797,"Eukarya_Phylum",2,"5761Eukarya_Phylum"
"194",5761,0.976782402625256,"p",941.396626984939,"LIS16","NYC17","LIS16_vs_NYC17",0.998200891786049,"Eukarya_Phylum",2,"5761Eukarya_Phylum"
"195",5761,0.982328789447226,"p",354.940850668694,"LIS16","SAC16","LIS16_vs_SAC16",0.997919680549549,"Eukarya_Phylum",2,"5761Eukarya_Phylum"
"196",5761,0.989266309949168,"p",270.482335825127,"LIS16","SAN17","LIS16_vs_SAN17",0.997715231144412,"Eukarya_Phylum",2,"5761Eukarya_Phylum"
"197",5761,0.994160182557146,"p",125.749051134376,"LIS16","SAO17","LIS16_vs_SAO17",0.999204462459451,"Eukarya_Family",5,"5761Eukarya_Family"
"198",5761,0.979907657873467,"p",931.216355296068,"LIS16","TOK16","LIS16_vs_TOK16",0.999516275787553,"Eukarya_Phylum",2,"5761Eukarya_Phylum"
"199",5761,0.977617865995443,"p",873.045381164007,"LIS16","TOK17","LIS16_vs_TOK17",0.998259034363909,"Eukarya_Phylum",2,"5761Eukarya_Phylum"
"200",5761,0.990432286516786,"p",251.698624899765,"LIS16","VIE17","LIS16_vs_VIE17",0.998253084278698,"Eukarya_Phylum",2,"5761Eukarya_Phylum"
"201",5761,0.985320444337161,"p",351.068032547593,"LIS16","ZRH17","LIS16_vs_ZRH17",0.998246219119843,"Eukarya_Phylum",2,"5761Eukarya_Phylum"
"202",5761,7.37626694822956e-13,"p",1009.83116957332,"MIN17","NYC17","MIN17_vs_NYC17",3.68813347411478e-12,"Eukarya_Genus",3,"5761Eukarya_Genus"
"203",5761,1.38989502552659e-36,"p",194.183597253227,"MIN17","SAO17","MIN17_vs_SAO17",5.55958010210637e-36,"Eukarya_Genus",3,"5761Eukarya_Genus"
"204",5761,6.47523675145596e-21,"p",941.47992375239,"MIN17","TOK17","MIN17_vs_TOK17",2.59009470058238e-20,"Eukarya_Genus",3,"5761Eukarya_Genus"
"205",5761,2.66906971771918e-20,"p",320.133170700767,"MIN17","VIE17","MIN17_vs_VIE17",1.60144183063151e-19,"Eukarya_Genus",3,"5761Eukarya_Genus"
"206",5761,1.01361604157952e-20,"p",419.502577484589,"MIN17","ZRH17","MIN17_vs_ZRH17",6.08169624947714e-20,"Eukarya_Genus",3,"5761Eukarya_Genus"
"207",5761,3.00368187386475e-141,"p",88091.6071929676,"NYC16","BAL17","NYC16_vs_BAL17",2.10257731170533e-140,"Eukarya_Genus",3,"5761Eukarya_Genus"
"208",5761,5.49881232744414e-129,"p",88024.1629025771,"NYC16","DEN17","NYC16_vs_DEN17",3.8491686292109e-128,"Eukarya_Genus",3,"5761Eukarya_Genus"
"209",5761,2.41905615664695e-139,"p",87950.3425444004,"NYC16","DOH17","NYC16_vs_DOH17",1.69333930965287e-138,"Eukarya_Genus",3,"5761Eukarya_Genus"
"210",5761,5.38400693504291e-124,"p",88269.5416755866,"NYC16","ILR17","NYC16_vs_ILR17",3.76880485453003e-123,"Eukarya_Genus",3,"5761Eukarya_Genus"
"211",5761,4.17113300771174e-07,"p",87914.9822930734,"NYC16","MIN17","NYC16_vs_MIN17",2.91979310539822e-06,"Eukarya_Genus",3,"5761Eukarya_Genus"
"212",5761,5.27194106027767e-294,"p",88783.9443700391,"NYC16","NYC17","NYC16_vs_NYC17",3.69035874219437e-293,"Eukarya_Genus",3,"5761Eukarya_Genus"
"213",5761,1.9782694934318e-173,"p",87968.296797719,"NYC16","SAO17","NYC16_vs_SAO17",1.38478864540226e-172,"Eukarya_Genus",3,"5761Eukarya_Genus"
"214",5761,0,"p",88773.7640983502,"NYC16","TOK16","NYC16_vs_TOK16",0,"Eukarya_Genus",3,"5761Eukarya_Genus"
"215",5761,3.95644576014922e-232,"p",88715.5931242181,"NYC16","TOK17","NYC16_vs_TOK17",2.76951203210446e-231,"Eukarya_Genus",3,"5761Eukarya_Genus"
"216",5761,1.30754482763959e-218,"p",88094.2463711665,"NYC16","VIE17","NYC16_vs_VIE17",9.15281379347715e-218,"Eukarya_Genus",3,"5761Eukarya_Genus"
"217",5761,6.50853435103943e-238,"p",88193.6157779503,"NYC16","ZRH17","NYC16_vs_ZRH17",4.5559740457276e-237,"Eukarya_Genus",3,"5761Eukarya_Genus"
"218",5761,3.81900066852461e-27,"p",1207.87895859178,"NYC17","SAN17","NYC17_vs_SAN17",1.9095003342623e-26,"Eukarya_Genus",3,"5761Eukarya_Genus"
"219",5761,1.90070002448687e-23,"p",1063.14567421888,"NYC17","SAO17","NYC17_vs_SAO17",7.60280009794746e-23,"Eukarya_Genus",3,"5761Eukarya_Genus"
"220",5761,1.66006917489582e-06,"p",1810.44200071805,"NYC17","TOK17","NYC17_vs_TOK17",8.30034587447909e-06,"Eukarya_Genus",3,"5761Eukarya_Genus"
"221",5761,6.48224268460871e-06,"p",1189.09524766642,"NYC17","VIE17","NYC17_vs_VIE17",3.24112134230436e-05,"Eukarya_Genus",3,"5761Eukarya_Genus"
"222",5761,2.62138645720592e-06,"p",1288.46465445024,"NYC17","ZRH17","NYC17_vs_ZRH17",1.31069322860296e-05,"Eukarya_Genus",3,"5761Eukarya_Genus"
"223",5761,9.47210739077554e-126,"p",600.000295499868,"SAC16","BAL17","SAC16_vs_BAL17",3.78884295631021e-125,"Eukarya_Genus",3,"5761Eukarya_Genus"
"224",5761,1.17521229593935e-122,"p",532.556005109347,"SAC16","DEN17","SAC16_vs_DEN17",5.87606147969676e-122,"Eukarya_Genus",3,"5761Eukarya_Genus"
"225",5761,5.60041575622163e-139,"p",458.73564693272,"SAC16","DOH17","SAC16_vs_DOH17",2.80020787811081e-138,"Eukarya_Genus",3,"5761Eukarya_Genus"
"226",5761,9.53026516375216e-111,"p",777.934778118932,"SAC16","ILR17","SAC16_vs_ILR17",3.81210606550086e-110,"Eukarya_Genus",3,"5761Eukarya_Genus"
"227",5761,2.1696939582897e-09,"p",423.37539560569,"SAC16","MIN17","SAC16_vs_MIN17",8.6787758331588e-09,"Eukarya_Genus",3,"5761Eukarya_Genus"
"228",5761,1.75191491876539e-212,"p",1292.33747257134,"SAC16","NYC17","SAC16_vs_NYC17",8.75957459382696e-212,"Eukarya_Genus",3,"5761Eukarya_Genus"
"229",5761,1.36686187434959e-16,"p",621.423184624152,"SAC16","SAN17","SAC16_vs_SAN17",6.83430937174797e-16,"Eukarya_Genus",3,"5761Eukarya_Genus"
"230",5761,3.01318839349039e-169,"p",476.689900251251,"SAC16","SAO17","SAC16_vs_SAO17",1.5065941967452e-168,"Eukarya_Genus",3,"5761Eukarya_Genus"
"231",5761,0,"p",1282.15720088247,"SAC16","TOK16","SAC16_vs_TOK16",0,"Eukarya_Genus",3,"5761Eukarya_Genus"
"232",5761,1.15513772903144e-199,"p",1223.98622675041,"SAC16","TOK17","SAC16_vs_TOK17",5.77568864515721e-199,"Eukarya_Genus",3,"5761Eukarya_Genus"
"233",5761,2.3168240677636e-190,"p",602.63947369879,"SAC16","VIE17","SAC16_vs_VIE17",1.39009444065816e-189,"Eukarya_Genus",3,"5761Eukarya_Genus"
"234",5761,6.67967298099514e-203,"p",702.008880482612,"SAC16","ZRH17","SAC16_vs_ZRH17",4.00780378859708e-202,"Eukarya_Genus",3,"5761Eukarya_Genus"
"235",5761,7.98878372006752e-60,"p",392.231386271689,"SAN17","SAO17","SAN17_vs_SAO17",3.99439186003376e-59,"Eukarya_Genus",3,"5761Eukarya_Genus"
"236",5761,1.33183040953991e-40,"p",1139.52771277085,"SAN17","TOK17","SAN17_vs_TOK17",6.65915204769953e-40,"Eukarya_Genus",3,"5761Eukarya_Genus"
"237",5761,4.10232597965428e-39,"p",518.180959719229,"SAN17","VIE17","SAN17_vs_VIE17",2.46139558779257e-38,"Eukarya_Genus",3,"5761Eukarya_Genus"
"238",5761,1.85718459575057e-40,"p",617.550366503051,"SAN17","ZRH17","SAN17_vs_ZRH17",1.11431075745034e-39,"Eukarya_Genus",3,"5761Eukarya_Genus"
"239",5761,1.25384480254689e-09,"p",994.794428397951,"SAO17","TOK17","SAO17_vs_TOK17",5.01537921018755e-09,"Eukarya_Genus",3,"5761Eukarya_Genus"
"240",5761,6.61690090002921e-10,"p",373.447675346328,"SAO17","VIE17","SAO17_vs_VIE17",3.3084504500146e-09,"Eukarya_Genus",3,"5761Eukarya_Genus"
"241",5761,5.49962274300106e-10,"p",472.81708213015,"SAO17","ZRH17","SAO17_vs_ZRH17",2.74981137150053e-09,"Eukarya_Genus",3,"5761Eukarya_Genus"
"242",5761,4.66664750450899e-112,"p",1176.27579777863,"TOK16","BAL17","TOK16_vs_BAL17",3.26665325315629e-111,"Eukarya_Genus",3,"5761Eukarya_Genus"
"243",5761,3.11655750853508e-52,"p",1108.83150738811,"TOK16","DEN17","TOK16_vs_DEN17",2.18159025597456e-51,"Eukarya_Genus",3,"5761Eukarya_Genus"
"244",5761,0.000366326079248464,"p",1035.01114921148,"TOK16","DOH17","TOK16_vs_DOH17",0.00256428255473925,"Eukarya_Genus",3,"5761Eukarya_Genus"
"245",5761,1.81403966718288e-139,"p",1354.21028039769,"TOK16","ILR17","TOK16_vs_ILR17",1.26982776702801e-138,"Eukarya_Genus",3,"5761Eukarya_Genus"
"246",5761,1.99128133183176e-70,"p",999.650897884451,"TOK16","MIN17","TOK16_vs_MIN17",1.39389693228223e-69,"Eukarya_Genus",3,"5761Eukarya_Genus"
"247",5761,5.7954898626363e-159,"p",1868.61297485011,"TOK16","NYC17","TOK16_vs_NYC17",4.05684290384541e-158,"Eukarya_Genus",3,"5761Eukarya_Genus"
"248",5761,9.45870237548748e-163,"p",1197.69868690291,"TOK16","SAN17","TOK16_vs_SAN17",6.62109166284124e-162,"Eukarya_Genus",3,"5761Eukarya_Genus"
"249",5761,1.83224858612261e-51,"p",1800.26172902917,"TOK16","TOK17","TOK16_vs_TOK17",1.28257401028583e-50,"Eukarya_Genus",3,"5761Eukarya_Genus"
"250",5761,3.83412941556673e-51,"p",1178.91497597755,"TOK16","VIE17","TOK16_vs_VIE17",2.68389059089671e-50,"Eukarya_Genus",3,"5761Eukarya_Genus"
"251",5761,3.28436681728228e-54,"p",1278.28438276137,"TOK16","ZRH17","TOK16_vs_ZRH17",2.2990567720976e-53,"Eukarya_Genus",3,"5761Eukarya_Genus"
"252",5761,0.896338821590711,"p",1220.11340862931,"TOK17","ZRH17","TOK17_vs_ZRH17",0.999835498314843,"Eukarya_Phylum",2,"5761Eukarya_Phylum"
"253",9606,0.998251582616639,"p",350.127279129719,"AKL16","BAL17","AKL16_vs_BAL17",0.998251582616639,"Eukarya_Family",5,"9606Eukarya_Family"
"254",9606,0.993461716579486,"p",352.605138480839,"AKL16","DOH16","AKL16_vs_DOH16",0.998255594223619,"Eukarya_Phylum",4,"9606Eukarya_Phylum"
"255",9606,0.998396317841884,"p",366.856258098375,"AKL16","DOH17","AKL16_vs_DOH17",0.99875711987207,"Eukarya_Class",4,"9606Eukarya_Class"
"256",9606,0.998418304927315,"p",410.582792640771,"AKL16","ILR17","AKL16_vs_ILR17",0.998435529047746,"Eukarya_Order",4,"9606Eukarya_Order"
"257",9606,0.996434845817182,"p",287.817740854955,"AKL16","LIS16","AKL16_vs_LIS16",0.998985830494939,"Eukarya_Family",4,"9606Eukarya_Family"
"258",9606,0.98957335715636,"p",232.440823914361,"AKL16","MIN17","AKL16_vs_MIN17",0.998872688103795,"Eukarya_Phylum",4,"9606Eukarya_Phylum"
"259",9606,0.985871525415383,"p",357.663591662649,"AKL16","SAN17","AKL16_vs_SAN17",0.998030405575521,"Eukarya_Phylum",4,"9606Eukarya_Phylum"
"260",9606,0.993471639538684,"p",523.758658686465,"AKL16","SAO17","AKL16_vs_SAO17",0.998259844345713,"Eukarya_Phylum",4,"9606Eukarya_Phylum"
"261",9606,0.998494402211054,"p",516.700769933936,"AKL16","TOK17","AKL16_vs_TOK17",0.998745524501647,"Eukarya_Order",5,"9606Eukarya_Order"
"262",9606,0.991491829102391,"p",519.433537470533,"BAL17","DEN17","BAL17_vs_DEN17",0.996808609796648,"Eukarya_Phylum",4,"9606Eukarya_Phylum"
"263",9606,0.97596989715703,"p",415.099230922463,"BAL17","DOH17","BAL17_vs_DOH17",0.997708059495372,"Eukarya_Phylum",4,"9606Eukarya_Phylum"
"264",9606,0.995708449784191,"p",508.610318708184,"BAL17","NYC17","BAL17_vs_NYC17",0.997764278847597,"Eukarya_Phylum",4,"9606Eukarya_Phylum"
"265",9606,0.974904936048034,"p",572.001046219564,"BAL17","SAO17","BAL17_vs_SAO17",0.996270656082186,"Eukarya_Phylum",4,"9606Eukarya_Phylum"
"266",9606,0.985184609850266,"p",565.059642444047,"BAL17","TOK17","BAL17_vs_TOK17",0.996484283077586,"Eukarya_Phylum",4,"9606Eukarya_Phylum"
"267",9606,0.985427658837219,"p",447.024478860721,"BAL17","VIE17","BAL17_vs_VIE17",0.996470736448338,"Eukarya_Phylum",4,"9606Eukarya_Phylum"
"268",9606,0.985265090272246,"p",445.863921720099,"BAL17","ZRH17","BAL17_vs_ZRH17",0.996923848284504,"Eukarya_Phylum",4,"9606Eukarya_Phylum"
"269",9606,0.95660243726552,"p",470.171751719756,"BER16","DOH17","BER16_vs_DOH17",0.9963084006202,"Eukarya_Phylum",4,"9606Eukarya_Phylum"
"270",9606,0.999817471003579,"p",513.94036045937,"BER16","ILR17","BER16_vs_ILR17",0.999817471003579,"Eukarya_Phylum",1,"9606Eukarya_Phylum"
"271",9606,0.99634333152364,"p",391.132649185348,"BER16","LIS16","BER16_vs_LIS16",0.99744973009098,"Eukarya_Phylum",1,"9606Eukarya_Phylum"
"272",9606,0.979756440840669,"p",469.125424310389,"BOG16","BAL17","BOG16_vs_BAL17",0.99677959228221,"Eukarya_Phylum",4,"9606Eukarya_Phylum"
"273",9606,0.991891066575268,"p",590.189295118103,"BOG16","DEN17","BOG16_vs_DEN17",0.997272153508377,"Eukarya_Phylum",5,"9606Eukarya_Phylum"
"274",9606,0.988899232982199,"p",471.603283661509,"BOG16","DOH16","BOG16_vs_DOH16",0.996809192762766,"Eukarya_Phylum",4,"9606Eukarya_Phylum"
"275",9606,0.988015219766098,"p",485.854988570033,"BOG16","DOH17","BOG16_vs_DOH17",0.997695677099899,"Eukarya_Phylum",4,"9606Eukarya_Phylum"
"276",9606,0.973828774795054,"p",529.623597309647,"BOG16","ILR17","BOG16_vs_ILR17",0.997155364104969,"Eukarya_Phylum",4,"9606Eukarya_Phylum"
"277",9606,0.99843224044068,"p",406.815886035625,"BOG16","LIS16","BOG16_vs_LIS16",0.99843224044068,"Eukarya_Phylum",1,"9606Eukarya_Phylum"
"278",9606,0.996996507959698,"p",635.815400091617,"BOG16","TOK17","BOG16_vs_TOK17",0.997662406724076,"Eukarya_Phylum",2,"9606Eukarya_Phylum"
"279",9606,0.996981017632636,"p",517.780236508291,"BOG16","VIE17","BOG16_vs_VIE17",0.997544669933227,"Eukarya_Phylum",4,"9606Eukarya_Phylum"
"280",9606,0.981524391938758,"p",517.945128175462,"DEN16","BAL17","DEN16_vs_BAL17",0.996181169028253,"Eukarya_Phylum",4,"9606Eukarya_Phylum"
"281",9606,0.959000637184775,"p",520.422987526582,"DEN16","DOH16","DEN16_vs_DOH16",0.996141099255324,"Eukarya_Phylum",4,"9606Eukarya_Phylum"
"282",9606,0.981795032829788,"p",517.959370642658,"DEN16","ILR16","DEN16_vs_ILR16",0.996630802765042,"Eukarya_Phylum",4,"9606Eukarya_Phylum"
"283",9606,0.994890084102188,"p",455.635589900698,"DEN16","LIS16","DEN16_vs_LIS16",0.997959583229163,"Eukarya_Phylum",1,"9606Eukarya_Phylum"
"284",9606,0.985569960115029,"p",536.163101730177,"DEN17","DOH17","DEN17_vs_DOH17",0.997313290024009,"Eukarya_Phylum",4,"9606Eukarya_Phylum"
"285",9606,0.986548688265454,"p",579.931710469791,"DEN17","ILR17","DEN17_vs_ILR17",0.998019542752843,"Eukarya_Phylum",4,"9606Eukarya_Phylum"
"286",9606,0.973796438899692,"p",401.747082255175,"DEN17","MIN17","DEN17_vs_MIN17",0.99775427419221,"Eukarya_Phylum",4,"9606Eukarya_Phylum"
"287",9606,0.99433298070854,"p",629.674189515898,"DEN17","NYC17","DEN17_vs_NYC17",0.998110742577931,"Eukarya_Phylum",4,"9606Eukarya_Phylum"
"288",9606,0.985043295928213,"p",693.064917027279,"DEN17","SAO17","DEN17_vs_SAO17",0.996256424736731,"Eukarya_Phylum",4,"9606Eukarya_Phylum"
"289",9606,0.995096159496149,"p",686.123513251761,"DEN17","TOK17","DEN17_vs_TOK17",0.997280717772851,"Eukarya_Phylum",4,"9606Eukarya_Phylum"
"290",9606,0.995216653134014,"p",568.088349668435,"DEN17","VIE17","DEN17_vs_VIE17",0.997015467944911,"Eukarya_Phylum",4,"9606Eukarya_Phylum"
"291",9606,0.995213819866236,"p",566.927792527813,"DEN17","ZRH17","DEN17_vs_ZRH17",0.99691098128332,"Eukarya_Phylum",4,"9606Eukarya_Phylum"
"292",9606,0.976824754446458,"p",400.847526013939,"DOH16","BAL17","DOH16_vs_BAL17",0.997601147650873,"Eukarya_Phylum",4,"9606Eukarya_Phylum"
"293",9606,0.986078350857362,"p",521.911396821653,"DOH16","DEN17","DOH16_vs_DEN17",0.997975166822274,"Eukarya_Phylum",4,"9606Eukarya_Phylum"
"294",9606,0.999803704166384,"p",417.575649402273,"DOH16","DOH17","DOH16_vs_DOH17",0.999803704166384,"Eukarya_Order",4,"9606Eukarya_Order"
"295",9606,0.998347883536931,"p",400.861768481135,"DOH16","ILR16","DOH16_vs_ILR16",0.998347883536931,"Eukarya_Family",5,"9606Eukarya_Family"
"296",9606,0.972123245937134,"p",461.345699013196,"DOH16","ILR17","DOH16_vs_ILR17",0.99788472022169,"Eukarya_Phylum",4,"9606Eukarya_Phylum"
"297",9606,0.99922061398957,"p",338.537987739175,"DOH16","LIS16","DOH16_vs_LIS16",0.99922061398957,"Eukarya_Family",4,"9606Eukarya_Family"
"298",9606,0.968630972343466,"p",283.161070798581,"DOH16","MIN17","DOH16_vs_MIN17",0.998329121533639,"Eukarya_Phylum",4,"9606Eukarya_Phylum"
"299",9606,0.824127164240609,"p",421.45266403395,"DOH16","SAC16","DOH16_vs_SAC16",0.997552781217752,"Eukarya_Phylum",4,"9606Eukarya_Phylum"
"300",9606,0.988842651594155,"p",448.341781071219,"DOH16","ZRH17","DOH16_vs_ZRH17",0.996301464723653,"Eukarya_Phylum",4,"9606Eukarya_Phylum"
"301",9606,0.971170930541447,"p",475.597403921721,"DOH17","ILR17","DOH17_vs_ILR17",0.997402550340499,"Eukarya_Phylum",4,"9606Eukarya_Phylum"
"302",9606,0.968487704748716,"p",297.412775707105,"DOH17","MIN17","DOH17_vs_MIN17",0.998127388455568,"Eukarya_Phylum",4,"9606Eukarya_Phylum"
"303",9606,0.975934241885614,"p",525.339882967828,"DOH17","NYC17","DOH17_vs_NYC17",0.995828438687791,"Eukarya_Phylum",4,"9606Eukarya_Phylum"
"304",9606,0.988479774825069,"p",581.789206703691,"DOH17","TOK17","DOH17_vs_TOK17",0.993347429446048,"Eukarya_Phylum",4,"9606Eukarya_Phylum"
"305",9606,0.988572444827396,"p",463.754043120365,"DOH17","VIE17","DOH17_vs_VIE17",0.995930942330836,"Eukarya_Phylum",4,"9606Eukarya_Phylum"
"306",9606,0.988271492934223,"p",462.593485979743,"DOH17","ZRH17","DOH17_vs_ZRH17",0.995858278525681,"Eukarya_Phylum",4,"9606Eukarya_Phylum"
"307",9606,0.990903865631618,"p",398.383909130016,"ILR16","BAL17","ILR16_vs_BAL17",0.997413090397215,"Eukarya_Phylum",4,"9606Eukarya_Phylum"
"308",9606,0.99831813509773,"p",415.11347338966,"ILR16","DOH17","ILR16_vs_DOH17",0.99831813509773,"Eukarya_Family",5,"9606Eukarya_Family"
"309",9606,0.98837244016888,"p",458.882082129273,"ILR16","ILR17","ILR16_vs_ILR17",0.997927519963698,"Eukarya_Phylum",4,"9606Eukarya_Phylum"
"310",9606,0.998886803552285,"p",336.074370855252,"ILR16","LIS16","ILR16_vs_LIS16",0.998886803552285,"Eukarya_Family",4,"9606Eukarya_Family"
"311",9606,0.974991040811096,"p",280.697453914658,"ILR16","MIN17","ILR16_vs_MIN17",0.998475409771828,"Eukarya_Phylum",4,"9606Eukarya_Phylum"
"312",9606,0.893516259403813,"p",418.989047150027,"ILR16","SAC16","ILR16_vs_SAC16",0.996289816927251,"Eukarya_Phylum",4,"9606Eukarya_Phylum"
"313",9606,0.996224795409396,"p",405.87923963096,"ILR16","SAN17","ILR16_vs_SAN17",0.997624509653275,"Eukarya_Class",4,"9606Eukarya_Class"
"314",9606,0.998392281713325,"p",572.015288686761,"ILR16","SAO17","ILR16_vs_SAO17",0.998392281713325,"Eukarya_Family",5,"9606Eukarya_Family"
"315",9606,0.997120660201183,"p",565.073884911243,"ILR16","TOK17","ILR16_vs_TOK17",0.997120660201183,"Eukarya_Phylum",4,"9606Eukarya_Phylum"
"316",9606,0.989789082918721,"p",569.108491707441,"ILR17","NYC17","ILR17_vs_NYC17",0.998027475492933,"Eukarya_Phylum",4,"9606Eukarya_Phylum"
"317",9606,0.96995682122766,"p",632.499219218822,"ILR17","SAO17","ILR17_vs_SAO17",0.997686724877644,"Eukarya_Phylum",4,"9606Eukarya_Phylum"
"318",9606,0.980120025632919,"p",507.522651859978,"ILR17","VIE17","ILR17_vs_VIE17",0.997233927747354,"Eukarya_Phylum",4,"9606Eukarya_Phylum"
"319",9606,0.979893406564916,"p",506.362094719356,"ILR17","ZRH17","ILR17_vs_ZRH17",0.998092901222787,"Eukarya_Phylum",4,"9606Eukarya_Phylum"
"320",9606,0.996902899537848,"p",336.060128388055,"LIS16","BAL17","LIS16_vs_BAL17",0.996926119988463,"Eukarya_Family",4,"9606Eukarya_Family"
"321",9606,0.997801386357934,"p",457.123999195769,"LIS16","DEN17","LIS16_vs_DEN17",0.998079836687425,"Eukarya_Family",4,"9606Eukarya_Family"
"322",9606,0.999224091414164,"p",352.789692647699,"LIS16","DOH17","LIS16_vs_DOH17",0.999224091414164,"Eukarya_Family",4,"9606Eukarya_Family"
