"","OTU","pvalues","model","score","loc1","loc2","locs","adj_pvalues","hlevel","sign_rank","OtuClass"
"162",5761,0.000727613416531713,"nb",257.998960466219,"NYC17","SAO17","NYC17_vs_SAO17",0.00728516624545649,"Eukarya_Genus",3,"5761Eukarya_Genus"
"163",5761,0.000670665631686861,"nb",333.590203322123,"NYC17","TOK17","NYC17_vs_TOK17",0.00764091689832294,"Eukarya_Genus",3,"5761Eukarya_Genus"
"164",5761,0.557423463230462,"nb",264.018492528312,"NYC17","VIE17","NYC17_vs_VIE17",0.869967254752744,"Eukarya_Family",5,"5761Eukarya_Family"
"165",5761,3.60415890664606e-12,"nb",235.903724317847,"SAC16","BAL17","SAC16_vs_BAL17",2.9772336509579e-11,"Eukarya_Genus",3,"5761Eukarya_Genus"
"166",5761,7.29669412334273e-20,"nb",261.985522708144,"SAC16","DEN17","SAC16_vs_DEN17",1.8626838609311e-17,"Eukarya_Genus",3,"5761Eukarya_Genus"
"167",5761,8.07849411171764e-29,"nb",217.791270624174,"SAC16","DOH17","SAC16_vs_DOH17",1.17789656080528e-26,"Eukarya_Genus",3,"5761Eukarya_Genus"
"168",5761,0.0190023532318208,"nb",178.235940460724,"SAC16","MIN17","SAC16_vs_MIN17",0.0500930048929212,"Eukarya_Genus",3,"5761Eukarya_Genus"
"169",5761,3.37249871357617e-09,"nb",292.283169274778,"SAC16","NYC17","SAC16_vs_NYC17",4.34220887000056e-08,"Eukarya_Genus",3,"5761Eukarya_Genus"
"170",5761,4.9398110668696e-45,"nb",242.234557067936,"SAC16","SAO17","SAC16_vs_SAO17",2.01229939914933e-42,"Eukarya_Genus",3,"5761Eukarya_Genus"
"171",5761,8.94146499494837e-60,"nb",370.159642735497,"SAC16","TOK16","SAC16_vs_TOK16",1.09421177875681e-56,"Eukarya_Genus",3,"5761Eukarya_Genus"
"172",5761,0.462178432148762,"nb",343.555413572785,"SAC16","TOK17","SAC16_vs_TOK17",0.661838348088066,"Eukarya_Genus",3,"5761Eukarya_Genus"
"173",5761,1.50236221571196e-17,"nb",253.674596015996,"SAC16","VIE17","SAC16_vs_VIE17",3.96172047865778e-16,"Eukarya_Genus",3,"5761Eukarya_Genus"
"174",5761,6.7009494136255e-11,"nb",264.94611665696,"SAC16","ZRH17","SAC16_vs_ZRH17",2.27584096751651e-09,"Eukarya_Genus",3,"5761Eukarya_Genus"
"175",5761,2.76996564481208e-14,"nb",202.959937411201,"SAN17","SAO17","SAN17_vs_SAO17",2.521822889131e-12,"Eukarya_Genus",3,"5761Eukarya_Genus"
"176",5761,1.0355829175708e-05,"nb",209.508154147656,"SAN17","VIE17","SAN17_vs_VIE17",4.10215032251149e-05,"Eukarya_Genus",3,"5761Eukarya_Genus"
"177",5761,0.000778425019814447,"nb",217.564124294766,"SAN17","ZRH17","SAN17_vs_ZRH17",0.00239967721204463,"Eukarya_Genus",3,"5761Eukarya_Genus"
"178",5761,3.99413144214855e-10,"nb",306.424147890003,"SAO17","TOK17","SAO17_vs_TOK17",4.71523409170402e-08,"Eukarya_Genus",3,"5761Eukarya_Genus"
"179",5761,0.00119108277423838,"nb",222.575574529445,"SAO17","VIE17","SAO17_vs_VIE17",0.00844423344067676,"Eukarya_Genus",3,"5761Eukarya_Genus"
"180",5761,3.48186646404286e-05,"nb",232.769837761154,"SAO17","ZRH17","SAO17_vs_ZRH17",0.000678733881206593,"Eukarya_Genus",3,"5761Eukarya_Genus"
"181",5761,3.94280188226327e-10,"nb",331.42570479231,"TOK16","BAL17","TOK16_vs_BAL17",8.27805664959936e-09,"Eukarya_Genus",3,"5761Eukarya_Genus"
"182",5761,1.25893144717452e-10,"nb",358.435899722041,"TOK16","DEN17","TOK16_vs_DEN17",2.30036839433344e-09,"Eukarya_Genus",3,"5761Eukarya_Genus"
"183",5761,0.0096222938230497,"nb",314.170900015013,"TOK16","DOH17","TOK16_vs_DOH17",0.0260122676349777,"Eukarya_Genus",3,"5761Eukarya_Genus"
"184",5761,2.58267856055042e-21,"nb",392.193259454123,"TOK16","ILR17","TOK16_vs_ILR17",4.09396207953057e-20,"Eukarya_Genus",3,"5761Eukarya_Genus"
"185",5761,6.62709260419195e-13,"nb",273.656942392804,"TOK16","MIN17","TOK16_vs_MIN17",8.78723508419222e-12,"Eukarya_Genus",3,"5761Eukarya_Genus"
"186",5761,6.01978456563539e-08,"nb",386.234073901703,"TOK16","NYC17","TOK16_vs_NYC17",6.08790969960863e-07,"Eukarya_Genus",3,"5761Eukarya_Genus"
"187",5761,2.43641564916462e-16,"nb",440.250903987407,"TOK16","TOK17","TOK16_vs_TOK17",1.36999371904751e-14,"Eukarya_Genus",3,"5761Eukarya_Genus"
"188",5761,1.26747877302483e-07,"nb",349.105848163512,"TOK16","VIE17","TOK16_vs_VIE17",6.29235654831616e-07,"Eukarya_Genus",3,"5761Eukarya_Genus"
"189",5761,3.66789409805416e-10,"nb",359.497603376311,"TOK16","ZRH17","TOK16_vs_ZRH17",5.16359154726068e-09,"Eukarya_Genus",3,"5761Eukarya_Genus"
"190",5761,0.0001975102385179,"nb",310.671718254352,"TOK17","VIE17","TOK17_vs_VIE17",0.00154285484748014,"Eukarya_Genus",3,"5761Eukarya_Genus"
"191",5761,0.00230180082551152,"nb",317.06343139419,"TOK17","ZRH17","TOK17_vs_ZRH17",0.0211900415743919,"Eukarya_Genus",3,"5761Eukarya_Genus"
"192",5761,0.31363035795151,"nb",240.152231928962,"VIE17","ZRH17","VIE17_vs_ZRH17",0.715972051517742,"Eukarya_Genus",3,"5761Eukarya_Genus"
"193",9606,0.998251582616639,"p",350.127279129719,"AKL16","BAL17","AKL16_vs_BAL17",0.999999352022226,"Eukarya_Phylum",4,"9606Eukarya_Phylum"
"194",9606,0.993461716579486,"p",352.605138480839,"AKL16","DOH16","AKL16_vs_DOH16",0.999998474260126,"Eukarya_Phylum",4,"9606Eukarya_Phylum"
"195",9606,0.993444640963073,"p",366.856843389363,"AKL16","DOH17","AKL16_vs_DOH17",0.99999960899055,"Eukarya_Phylum",4,"9606Eukarya_Phylum"
"196",9606,0.999417836060452,"p",410.625452128977,"AKL16","ILR17","AKL16_vs_ILR17",0.999999904805889,"Eukarya_Phylum",4,"9606Eukarya_Phylum"
"197",9606,0.999286960818078,"p",287.817530825629,"AKL16","LIS16","AKL16_vs_LIS16",0.999998475240679,"Eukarya_Class",4,"9606Eukarya_Class"
"198",9606,0.98957335715636,"p",232.440823914361,"AKL16","MIN17","AKL16_vs_MIN17",0.999998957083317,"Eukarya_Phylum",4,"9606Eukarya_Phylum"
"199",9606,0.993471639538684,"p",523.758658686465,"AKL16","SAO17","AKL16_vs_SAO17",0.999998359902897,"Eukarya_Phylum",4,"9606Eukarya_Phylum"
"200",9606,0.995428320135224,"p",516.817254910947,"AKL16","TOK17","AKL16_vs_TOK17",0.999999810638289,"Eukarya_Phylum",4,"9606Eukarya_Phylum"
"201",9606,0.991491829102391,"p",519.433537470533,"BAL17","DEN17","BAL17_vs_DEN17",0.999998449142612,"Eukarya_Phylum",4,"9606Eukarya_Phylum"
"202",9606,0.97596989715703,"p",415.099230922463,"BAL17","DOH17","BAL17_vs_DOH17",0.999998429624632,"Eukarya_Phylum",4,"9606Eukarya_Phylum"
"203",9606,0.999925229525674,"p",508.579852306948,"BAL17","NYC17","BAL17_vs_NYC17",0.999998496011275,"Eukarya_Class",4,"9606Eukarya_Class"
"204",9606,0.99926218749034,"p",571.996170104536,"BAL17","SAO17","BAL17_vs_SAO17",0.999998399998078,"Eukarya_Class",5,"9606Eukarya_Class"
"205",9606,0.985427658837219,"p",447.024478860721,"BAL17","VIE17","BAL17_vs_VIE17",0.999998469510821,"Eukarya_Phylum",4,"9606Eukarya_Phylum"
"206",9606,0.985265090272246,"p",445.863921720099,"BAL17","ZRH17","BAL17_vs_ZRH17",0.999998480523102,"Eukarya_Phylum",1,"9606Eukarya_Phylum"
"207",9606,0.992761491278871,"p",453.442187460112,"BER16","BAL17","BER16_vs_BAL17",0.99999855719233,"Eukarya_Phylum",4,"9606Eukarya_Phylum"
"208",9606,0.999967757940517,"p",455.052151125454,"BER16","DOH16","BER16_vs_DOH16",0.999998582157851,"Eukarya_Class",5,"9606Eukarya_Class"
"209",9606,0.99634333152364,"p",391.132649185348,"BER16","LIS16","BER16_vs_LIS16",0.999998596420813,"Eukarya_Family",5,"9606Eukarya_Family"
"210",9606,0.979756440840669,"p",469.125424310389,"BOG16","BAL17","BOG16_vs_BAL17",0.999998528737226,"Eukarya_Phylum",4,"9606Eukarya_Phylum"
"211",9606,0.988899232982199,"p",471.603283661509,"BOG16","DOH16","BOG16_vs_DOH16",0.999998536553266,"Eukarya_Phylum",4,"9606Eukarya_Phylum"
"212",9606,0.99843224044068,"p",406.815886035625,"BOG16","LIS16","BOG16_vs_LIS16",0.999998546114342,"Eukarya_Phylum",1,"9606Eukarya_Phylum"
"213",9606,0.981524391938758,"p",517.945128175462,"DEN16","BAL17","DEN16_vs_BAL17",0.999998431534934,"Eukarya_Phylum",4,"9606Eukarya_Phylum"
"214",9606,0.99977587639823,"p",455.597743529596,"DEN16","LIS16","DEN16_vs_LIS16",0.999998510714432,"Eukarya_Class",4,"9606Eukarya_Class"
"215",9606,0.985569960115029,"p",536.163101730177,"DEN17","DOH17","DEN17_vs_DOH17",0.99999839872376,"Eukarya_Phylum",4,"9606Eukarya_Phylum"
"216",9606,0.986548688265454,"p",579.931710469791,"DEN17","ILR17","DEN17_vs_ILR17",0.99999809954151,"Eukarya_Phylum",4,"9606Eukarya_Phylum"
"217",9606,0.973796438899692,"p",401.747082255175,"DEN17","MIN17","DEN17_vs_MIN17",0.99999895608293,"Eukarya_Phylum",4,"9606Eukarya_Phylum"
"218",9606,0.999308467175639,"p",693.062887302698,"DEN17","SAO17","DEN17_vs_SAO17",0.999997932758103,"Eukarya_Class",5,"9606Eukarya_Class"
"219",9606,0.995096159496149,"p",686.123513251761,"DEN17","TOK17","DEN17_vs_TOK17",0.999998038517524,"Eukarya_Phylum",4,"9606Eukarya_Phylum"
"220",9606,0.976824754446458,"p",400.847526013939,"DOH16","BAL17","DOH16_vs_BAL17",0.999998485865011,"Eukarya_Phylum",4,"9606Eukarya_Phylum"
"221",9606,0.986078350857362,"p",521.911396821653,"DOH16","DEN17","DOH16_vs_DEN17",0.999998482973948,"Eukarya_Phylum",4,"9606Eukarya_Phylum"
"222",9606,0.998347883536931,"p",400.861768481135,"DOH16","ILR16","DOH16_vs_ILR16",0.999998512042179,"Eukarya_Phylum",4,"9606Eukarya_Phylum"
"223",9606,0.972123245937134,"p",461.345699013196,"DOH16","ILR17","DOH16_vs_ILR17",0.99999852206235,"Eukarya_Phylum",4,"9606Eukarya_Phylum"
"224",9606,0.999968188256908,"p",338.536922129526,"DOH16","LIS16","DOH16_vs_LIS16",0.999998387685095,"Eukarya_Order",5,"9606Eukarya_Order"
"225",9606,0.968630972343466,"p",283.161070798581,"DOH16","MIN17","DOH16_vs_MIN17",0.999998877322292,"Eukarya_Phylum",4,"9606Eukarya_Phylum"
"226",9606,0.705156554916799,"p",676.452448925465,"DOH16","NYC16","DOH16_vs_NYC16",0.999998588429249,"Eukarya_Phylum",4,"9606Eukarya_Phylum"
"227",9606,0.824127164240609,"p",421.45266403395,"DOH16","SAC16","DOH16_vs_SAC16",0.999998434849607,"Eukarya_Phylum",4,"9606Eukarya_Phylum"
"228",9606,0.971170930541447,"p",475.597403921721,"DOH17","ILR17","DOH17_vs_ILR17",0.999998440812379,"Eukarya_Phylum",4,"9606Eukarya_Phylum"
"229",9606,0.968487704748716,"p",297.412775707105,"DOH17","MIN17","DOH17_vs_MIN17",0.999998942297428,"Eukarya_Phylum",4,"9606Eukarya_Phylum"
"230",9606,0.975934241885614,"p",525.339882967828,"DOH17","NYC17","DOH17_vs_NYC17",0.999998443697745,"Eukarya_Phylum",4,"9606Eukarya_Phylum"
"231",9606,0.988479774825069,"p",581.789206703691,"DOH17","TOK17","DOH17_vs_TOK17",0.999998434563444,"Eukarya_Phylum",4,"9606Eukarya_Phylum"
"232",9606,0.988572444827396,"p",463.754043120365,"DOH17","VIE17","DOH17_vs_VIE17",0.999998421335187,"Eukarya_Phylum",4,"9606Eukarya_Phylum"
"233",9606,0.988271492934223,"p",462.593485979743,"DOH17","ZRH17","DOH17_vs_ZRH17",0.999998432959912,"Eukarya_Phylum",4,"9606Eukarya_Phylum"
"234",9606,0.990903865631618,"p",398.383909130016,"ILR16","BAL17","ILR16_vs_BAL17",0.999998459023477,"Eukarya_Phylum",4,"9606Eukarya_Phylum"
"235",9606,0.99831813509773,"p",415.11347338966,"ILR16","DOH17","ILR16_vs_DOH17",0.999998427252928,"Eukarya_Phylum",4,"9606Eukarya_Phylum"
"236",9606,0.98837244016888,"p",458.882082129273,"ILR16","ILR17","ILR16_vs_ILR17",0.999998387489436,"Eukarya_Phylum",4,"9606Eukarya_Phylum"
"237",9606,0.999860850027572,"p",336.074309324199,"ILR16","LIS16","ILR16_vs_LIS16",0.999998527881634,"Eukarya_Class",4,"9606Eukarya_Class"
"238",9606,0.974991040811096,"p",280.697453914658,"ILR16","MIN17","ILR16_vs_MIN17",0.99999897895679,"Eukarya_Phylum",4,"9606Eukarya_Phylum"
"239",9606,0.999823872191898,"p",572.014903264545,"ILR16","SAO17","ILR16_vs_SAO17",0.999998262046173,"Eukarya_Order",5,"9606Eukarya_Order"
"240",9606,0.997120660201183,"p",565.073884911243,"ILR16","TOK17","ILR16_vs_TOK17",0.999999934531915,"Eukarya_Phylum",4,"9606Eukarya_Phylum"
"241",9606,0.989789082918721,"p",569.108491707441,"ILR17","NYC17","ILR17_vs_NYC17",0.99999812792658,"Eukarya_Phylum",4,"9606Eukarya_Phylum"
"242",9606,0.96995682122766,"p",632.499219218822,"ILR17","SAO17","ILR17_vs_SAO17",0.999998076940249,"Eukarya_Phylum",4,"9606Eukarya_Phylum"
"243",9606,0.980120025632919,"p",507.522651859978,"ILR17","VIE17","ILR17_vs_VIE17",0.999998230051428,"Eukarya_Phylum",4,"9606Eukarya_Phylum"
"244",9606,0.979893406564916,"p",506.362094719356,"ILR17","ZRH17","ILR17_vs_ZRH17",0.99999828173684,"Eukarya_Phylum",4,"9606Eukarya_Phylum"
"245",9606,0.996902899537848,"p",336.060128388055,"LIS16","BAL17","LIS16_vs_BAL17",0.99999848886943,"Eukarya_Genus",5,"9606Eukarya_Genus"
"246",9606,0.999960385058944,"p",457.122293362351,"LIS16","DEN17","LIS16_vs_DEN17",0.999998492004225,"Eukarya_Order",5,"9606Eukarya_Order"
"247",9606,0.999986387538515,"p",352.789317386038,"LIS16","DOH17","LIS16_vs_DOH17",0.999998430829629,"Eukarya_Order",5,"9606Eukarya_Order"
"248",9606,0.999979198484337,"p",396.515851928434,"LIS16","ILR17","LIS16_vs_ILR17",0.999998554559055,"Eukarya_Order",5,"9606Eukarya_Order"
"249",9606,0.999746267610241,"p",218.368483225073,"LIS16","MIN17","LIS16_vs_MIN17",0.999998841380731,"Eukarya_Order",5,"9606Eukarya_Order"
"250",9606,0.999956221071198,"p",585.457093865885,"LIS16","NYC16","LIS16_vs_NYC16",0.9999985936963,"Eukarya_Class",4,"9606Eukarya_Class"
"251",9606,0.999956419613938,"p",446.274866256051,"LIS16","NYC17","LIS16_vs_NYC17",0.999998540913562,"Eukarya_Class",4,"9606Eukarya_Class"
"252",9606,0.999707586770426,"p",356.625885824955,"LIS16","SAC16","LIS16_vs_SAC16",0.999998488699838,"Eukarya_Order",5,"9606Eukarya_Order"
"253",9606,0.998836979084103,"p",343.555520420052,"LIS16","SAN17","LIS16_vs_SAN17",0.999998457908326,"Eukarya_Class",4,"9606Eukarya_Class"
"254",9606,0.999204462459451,"p",509.691507944801,"LIS16","SAO17","LIS16_vs_SAO17",0.999998434072559,"Eukarya_Genus",5,"9606Eukarya_Genus"
"255",9606,0.999516275787553,"p",580.547970169131,"LIS16","TOK16","LIS16_vs_TOK16",0.999998636405982,"Eukarya_Phylum",1,"9606Eukarya_Phylum"
"256",9606,0.999937450004066,"p",502.633829221599,"LIS16","TOK17","LIS16_vs_TOK17",0.999998534459197,"Eukarya_Order",5,"9606Eukarya_Order"
"257",9606,0.999966619264076,"p",384.712641814883,"LIS16","VIE17","LIS16_vs_VIE17",0.999998517150733,"Eukarya_Class",4,"9606Eukarya_Class"
"258",9606,0.999949017722776,"p",383.549606981259,"LIS16","ZRH17","LIS16_vs_ZRH17",0.999998547291218,"Eukarya_Order",5,"9606Eukarya_Order"
"259",9606,0.975101890447381,"p",390.923863492826,"MIN17","NYC17","MIN17_vs_NYC17",0.999998988576523,"Eukarya_Phylum",4,"9606Eukarya_Phylum"
"260",9606,0.995520488016148,"p",288.219523980391,"MIN17","SAN17","MIN17_vs_SAN17",0.99999893287233,"Eukarya_Phylum",4,"9606Eukarya_Phylum"
"261",9606,0.96837490767257,"p",454.314591004207,"MIN17","SAO17","MIN17_vs_SAO17",0.999998933045739,"Eukarya_Phylum",4,"9606Eukarya_Phylum"
"262",9606,0.971776663825735,"p",329.338023645363,"MIN17","VIE17","MIN17_vs_VIE17",0.999998979130999,"Eukarya_Phylum",4,"9606Eukarya_Phylum"
"263",9606,0.971752039992122,"p",328.177466504741,"MIN17","ZRH17","MIN17_vs_ZRH17",0.999998993576479,"Eukarya_Phylum",4,"9606Eukarya_Phylum"
"264",9606,0.773249924949949,"p",734.472762573602,"NYC16","ILR17","NYC16_vs_ILR17",0.935802827555073,"Eukarya_Family",5,"9606Eukarya_Family"
"265",9606,0.986913097037785,"p",675.300294489412,"NYC17","TOK17","NYC17_vs_TOK17",0.999998025371121,"Eukarya_Phylum",4,"9606Eukarya_Phylum"
"266",9606,0.821381220431799,"p",435.704368942474,"SAC16","DOH17","SAC16_vs_DOH17",0.999998332937399,"Eukarya_Phylum",4,"9606Eukarya_Phylum"
"267",9606,0.817570909317825,"p",592.606184239576,"SAC16","SAO17","SAC16_vs_SAO17",0.999998230195312,"Eukarya_Phylum",4,"9606Eukarya_Phylum"
"268",9606,0.823996659704053,"p",585.664780464058,"SAC16","TOK17","SAC16_vs_TOK17",0.999998344377119,"Eukarya_Phylum",4,"9606Eukarya_Phylum"
"269",9606,0.999922690259091,"p",613.714454641949,"TOK17","VIE17","TOK17_vs_VIE17",0.99999825933839,"Eukarya_Phylum",4,"9606Eukarya_Phylum"
"270",13642,0.998223437431037,"p",7.11853604473376,"AKL16","BAL17","AKL16_vs_BAL17",0.999999352022226,"Eukarya_Phylum",5,"13642Eukarya_Phylum"
"271",13642,6.13422316005121e-06,"p",26.7260374622697,"AKL16","BER16","AKL16_vs_BER16",2.16316660504413e-05,"Eukarya_Genus",5,"13642Eukarya_Genus"
"272",13642,1.01952383587877e-05,"p",27.3875597176362,"AKL16","BOG16","AKL16_vs_BOG16",3.30256011793208e-05,"Eukarya_Genus",3,"13642Eukarya_Genus"
"273",13642,0.0329942635968752,"p",28.9435354817227,"AKL16","DEN16","AKL16_vs_DEN16",0.063468504944319,"Eukarya_Genus",3,"13642Eukarya_Genus"
"274",13642,0.00917776739501036,"p",15.7065107307883,"AKL16","DEN17","AKL16_vs_DEN17",0.0165936464692575,"Eukarya_Genus",3,"13642Eukarya_Genus"
"275",13642,0.998246892978498,"p",7.11853604445062,"AKL16","DOH16","AKL16_vs_DOH16",0.999998474260126,"Eukarya_Phylum",5,"13642Eukarya_Phylum"
"276",13642,0.998757123032114,"p",7.11853604099891,"AKL16","DOH17","AKL16_vs_DOH17",0.99999960899055,"Eukarya_Phylum",5,"13642Eukarya_Phylum"
"277",13642,0.224545351446768,"p",14.2390020396055,"AKL16","ILR16","AKL16_vs_ILR16",0.383854022715665,"Eukarya_Class",5,"13642Eukarya_Class"
"278",13642,0.998435600911163,"p",7.11853604315536,"AKL16","ILR17","AKL16_vs_ILR17",0.999999904805889,"Eukarya_Phylum",5,"13642Eukarya_Phylum"
"279",13642,0.998985829573452,"p",7.11854666304277,"AKL16","LIS16","AKL16_vs_LIS16",0.999998475240679,"Eukarya_Class",5,"13642Eukarya_Class"
"280",13642,0.998872688103795,"p",7.11853604121783,"AKL16","MIN17","AKL16_vs_MIN17",0.999998957083317,"Eukarya_Phylum",5,"13642Eukarya_Phylum"
"281",13642,0.00857016602127655,"nb",40.7165521111093,"AKL16","NYC16","AKL16_vs_NYC16",0.0200533479743298,"Eukarya_Genus",5,"13642Eukarya_Genus"
"282",13642,0.00525011289433288,"p",29.7744505954186,"AKL16","NYC17","AKL16_vs_NYC17",0.0136065678886672,"Eukarya_Genus",5,"13642Eukarya_Genus"
"283",13642,0.0663865334169358,"p",15.2049704348726,"AKL16","SAC16","AKL16_vs_SAC16",0.107624055465671,"Eukarya_Class",5,"13642Eukarya_Class"
"284",13642,0.487502937793714,"p",22.0773367028529,"AKL16","SAN17","AKL16_vs_SAN17",0.656649128541266,"Eukarya_Class",5,"13642Eukarya_Class"
"285",13642,0.998259844345713,"p",7.11853604410606,"AKL16","SAO17","AKL16_vs_SAO17",0.999998359902897,"Eukarya_Phylum",5,"13642Eukarya_Phylum"
"286",13642,0.00127637790806265,"nb",53.1586524904748,"AKL16","TOK16","AKL16_vs_TOK16",0.00296051308182872,"Eukarya_Genus",5,"13642Eukarya_Genus"
"287",13642,0.998745604906079,"p",7.11853604098795,"AKL16","TOK17","AKL16_vs_TOK17",0.999999810638289,"Eukarya_Phylum",5,"13642Eukarya_Phylum"
"288",13642,0.00257643288036766,"p",17.0410137498341,"AKL16","VIE17","AKL16_vs_VIE17",0.00728743020515602,"Eukarya_Genus",3,"13642Eukarya_Genus"
"289",13642,0.63659231815794,"zip",28.0868949988164,"AKL16","ZRH17","AKL16_vs_ZRH17",0.89440133164874,"Eukarya_Class",2,"13642Eukarya_Class"
"290",13642,0.996206891005375,"p",18.0595056373734,"BAL17","DEN17","BAL17_vs_DEN17",0.999998449142612,"Eukarya_Phylum",5,"13642Eukarya_Phylum"
"291",13642,0.996233734779159,"p",26.656374933516,"BAL17","NYC17","BAL17_vs_NYC17",0.999998496011275,"Eukarya_Class",5,"13642Eukarya_Class"
"292",13642,0.996326858611898,"p",20.9344586636161,"BAL17","VIE17","BAL17_vs_VIE17",0.999998469510821,"Eukarya_Phylum",5,"13642Eukarya_Phylum"
"293",13642,0.0259621110931567,"p",62.2557198073913,"BER16","BOG16","BER16_vs_BOG16",0.10624331666122,"Eukarya_Class",5,"13642Eukarya_Class"
"294",13642,0.0315001082368453,"nb",43.5086034942333,"BER16","DEN16","BER16_vs_DEN16",0.0590915882965967,"Eukarya_Genus",5,"13642Eukarya_Genus"
"295",13642,0.165352396223736,"nb",36.3054407190285,"BER16","DEN17","BER16_vs_DEN17",0.539294605791874,"Eukarya_Class",5,"13642Eukarya_Class"
"296",13642,0.0646570270740244,"nb",29.3818485385735,"BER16","ILR16","BER16_vs_ILR16",0.0983269646170951,"Eukarya_Class",5,"13642Eukarya_Class"
"297",13642,0.0301126444431199,"p",70.3239404156617,"BER16","NYC16","BER16_vs_NYC16",0.110217881402576,"Eukarya_Class",2,"13642Eukarya_Class"
"298",13642,0.163558414304127,"nb",43.41610903391,"BER16","NYC17","BER16_vs_NYC17",0.325705103700573,"Eukarya_Class",5,"13642Eukarya_Class"
"299",13642,0.000327213801322898,"zip",34.0247161622434,"BER16","ZRH17","BER16_vs_ZRH17",0.00200522264795466,"Eukarya_Genus",3,"13642Eukarya_Genus"
"300",13642,0.996375675854478,"p",42.6481127488973,"BOG16","BAL17","BOG16_vs_BAL17",0.999998528737226,"Eukarya_Phylum",5,"13642Eukarya_Phylum"
"301",13642,0.00116127570944052,"p",46.0940231233699,"BOG16","DEN16","BOG16_vs_DEN16",0.00246448511670155,"Eukarya_Genus",5,"13642Eukarya_Genus"
"302",13642,0.282065877540331,"p",56.7076909875088,"BOG16","DEN17","BOG16_vs_DEN17",0.518570399958045,"Eukarya_Class",5,"13642Eukarya_Class"
"303",13642,0.996413852342426,"p",42.6481127468052,"BOG16","DOH16","BOG16_vs_DOH16",0.999998536553266,"Eukarya_Phylum",5,"13642Eukarya_Phylum"
"304",13642,0.995984681668715,"p",42.6481127594456,"BOG16","DOH17","BOG16_vs_DOH17",0.99999844847132,"Eukarya_Phylum",4,"13642Eukarya_Phylum"
"305",13642,0.0437839601139381,"p",49.7685837059719,"BOG16","ILR16","BOG16_vs_ILR16",0.0692801931335215,"Eukarya_Class",5,"13642Eukarya_Class"
"306",13642,0.997105959069567,"p",42.648128394072,"BOG16","LIS16","BOG16_vs_LIS16",0.999998546114342,"Eukarya_Class",4,"13642Eukarya_Class"
"307",13642,0.0147749359839601,"zip",58.0955938505289,"BOG16","NYC16","BOG16_vs_NYC16",0.0465957533084691,"Eukarya_Family",5,"13642Eukarya_Family"
"308",13642,0.0106438038890305,"p",46.9249382370657,"BOG16","NYC17","BOG16_vs_NYC17",0.053315586214307,"Eukarya_Genus",3,"13642Eukarya_Genus"
"309",13642,1.0041540756936e-08,"zip",38.1134535668015,"BOG16","ZRH17","BOG16_vs_ZRH17",2.14075261137093e-07,"Eukarya_Genus",3,"13642Eukarya_Genus"
"310",13642,0.183719420281455,"nb",49.9839465718657,"DEN16","DEN17","DEN16_vs_DEN17",0.285048696740246,"Eukarya_Class",5,"13642Eukarya_Class"
"311",13642,0.00716817236831347,"nb",57.5595908286783,"DEN16","NYC16","DEN16_vs_NYC16",0.0175277484986398,"Eukarya_Genus",5,"13642Eukarya_Genus"
"312",13642,0.0844299928349679,"zip",57.0649789579502,"DEN16","NYC17","DEN16_vs_NYC17",0.129625841030591,"Eukarya_Class",2,"13642Eukarya_Class"
"313",13642,0.481658309958649,"nb",43.6516520688278,"DEN16","SAC16","DEN16_vs_SAC16",0.652517579648779,"Eukarya_Class",5,"13642Eukarya_Class"
"314",13642,1.13482557423507e-05,"nb",100.478561456829,"DEN16","TOK16","DEN16_vs_TOK16",4.01983223406334e-05,"Eukarya_Class",5,"13642Eukarya_Class"
"315",13642,0.11889621292002,"p",35.7474771555677,"DEN16","VIE17","DEN16_vs_VIE17",0.179778204607553,"Eukarya_Family",5,"13642Eukarya_Family"
"316",13642,0.997313290024009,"p",18.0595056097763,"DEN17","DOH17","DEN17_vs_DOH17",0.99999839872376,"Eukarya_Phylum",5,"13642Eukarya_Phylum"
"317",13642,0.996654195551743,"p",18.0595056257105,"DEN17","ILR17","DEN17_vs_ILR17",0.99999809954151,"Eukarya_Phylum",5,"13642Eukarya_Phylum"
"318",13642,0.997652187495464,"p",18.059505611394,"DEN17","MIN17","DEN17_vs_MIN17",0.99999895608293,"Eukarya_Phylum",5,"13642Eukarya_Phylum"
"319",13642,0.61407463160779,"p",35.2438892502178,"DEN17","NYC17","DEN17_vs_NYC17",0.811403813677945,"Eukarya_Genus",3,"13642Eukarya_Genus"
"320",13642,0.0125395144012455,"p",27.5466016171264,"DEN17","SAN17","DEN17_vs_SAN17",0.0459276161039968,"Eukarya_Family",5,"13642Eukarya_Family"
"321",13642,0.996256424736731,"p",18.0595056327352,"DEN17","SAO17","DEN17_vs_SAO17",0.999997932758103,"Eukarya_Phylum",4,"13642Eukarya_Phylum"
"322",13642,0.997280717772851,"p",18.0595056096954,"DEN17","TOK17","DEN17_vs_TOK17",0.999998038517524,"Eukarya_Phylum",5,"13642Eukarya_Phylum"
"323",13642,0.563291026002898,"p",34.9939965258232,"DEN17","VIE17","DEN17_vs_VIE17",0.766736559057655,"Eukarya_Class",2,"13642Eukarya_Class"
"324",13642,0.996248651145441,"p",18.0595056352812,"DOH16","DEN17","DOH16_vs_DEN17",0.999998482973948,"Eukarya_Phylum",5,"13642Eukarya_Phylum"
