"","OTU","pvalues","model","score","loc1","loc2","locs","adj_pvalues","hlevel","sign_rank","OtuClass"
"162",9606,0.988474968660138,"nb",332.923431396484,"BAL17","DEN17","BAL17_vs_DEN17",0.999997861642124,"Eukarya_Family",3,"9606Eukarya_Family"
"163",9606,0.990360822135028,"nb",277.860473632812,"BAL17","DOH17","BAL17_vs_DOH17",0.990360822135028,"Eukarya_Family",3,"9606Eukarya_Family"
"164",9606,0.998256130655358,"nb",359.4921875,"BAL17","SAO17","BAL17_vs_SAO17",0.999998381938801,"Eukarya_Order",3,"9606Eukarya_Order"
"165",9606,0.982998295427863,"nb",324.1533203125,"BER16","BAL17","BER16_vs_BAL17",0.999160975594577,"Eukarya_Phylum",1,"9606Eukarya_Phylum"
"166",9606,0.98002889139885,"nb",401.2880859375,"BER16","DEN16","BER16_vs_DEN16",0.99907681476068,"Eukarya_Phylum",1,"9606Eukarya_Phylum"
"167",9606,0.999973413968974,"nb",386,"BER16","DEN17","BER16_vs_DEN17",0.999973413968974,"Eukarya_Order",3,"9606Eukarya_Order"
"168",9606,0.999969172616651,"nb",324.6640625,"BER16","DOH16","BER16_vs_DOH16",0.999969172616651,"Eukarya_Order",3,"9606Eukarya_Order"
"169",9606,0.999993000322037,"nb",303.25,"BER16","ILR16","BER16_vs_ILR16",0.999993000322037,"Eukarya_Order",3,"9606Eukarya_Order"
"170",9606,0.968860254934465,"nb",256.135440945625,"BER16","LIS16","BER16_vs_LIS16",0.999427487376322,"Eukarya_Order",3,"9606Eukarya_Order"
"171",9606,0.999954678019021,"nb",442,"BER16","TOK17","BER16_vs_TOK17",0.999954678019021,"Eukarya_Order",3,"9606Eukarya_Order"
"172",9606,0.995373338182666,"nb",360,"BER16","ZRH17","BER16_vs_ZRH17",0.998898455363712,"Eukarya_Phylum",1,"9606Eukarya_Phylum"
"173",9606,0.999925099428111,"nb",418.076171875,"BOG16","DEN17","BOG16_vs_DEN17",0.999998006581659,"Eukarya_Class",1,"9606Eukarya_Class"
"174",9606,0.99991319672359,"nb",454,"BOG16","DOH16","BOG16_vs_DOH16",0.999998629949512,"Eukarya_Class",1,"9606Eukarya_Class"
"175",9606,0.999980251367485,"nb",329.462890625,"BOG16","ILR16","BOG16_vs_ILR16",0.999998705478395,"Eukarya_Class",1,"9606Eukarya_Class"
"176",9606,0.968866353358905,"nb",281.58879506588,"BOG16","LIS16","BOG16_vs_LIS16",0.999998558029047,"Eukarya_Class",1,"9606Eukarya_Class"
"177",9606,0.999770104196134,"nb",445.0546875,"BOG16","NYC17","BOG16_vs_NYC17",0.999998084482126,"Eukarya_Class",1,"9606Eukarya_Class"
"178",9606,0.999872690337663,"nb",466.26953125,"BOG16","TOK17","BOG16_vs_TOK17",0.999997826174921,"Eukarya_Class",1,"9606Eukarya_Class"
"179",9606,0.999859139029339,"nb",387.625,"BOG16","VIE17","BOG16_vs_VIE17",0.999998355619505,"Eukarya_Class",1,"9606Eukarya_Class"
"180",9606,0.995968066116419,"nb",341.595703125,"DEN16","BAL17","DEN16_vs_BAL17",0.995968066116419,"Eukarya_Family",3,"9606Eukarya_Family"
"181",9606,0.985496334149328,"nb",410.037536621094,"DEN16","DEN17","DEN16_vs_DEN17",0.999368571735616,"Eukarya_Family",3,"9606Eukarya_Family"
"182",9606,0.984440547861917,"nb",342.213500976562,"DEN16","DOH16","DEN16_vs_DOH16",0.999537131375589,"Eukarya_Family",3,"9606Eukarya_Family"
"183",9606,0.986848930845594,"nb",354.976226806641,"DEN16","DOH17","DEN16_vs_DOH17",0.986848930845594,"Eukarya_Family",3,"9606Eukarya_Family"
"184",9606,0.994829853823825,"nb",321.362548828125,"DEN16","ILR16","DEN16_vs_ILR16",0.999429764196372,"Eukarya_Family",3,"9606Eukarya_Family"
"185",9606,0.969043838153561,"nb",273.305096641183,"DEN16","LIS16","DEN16_vs_LIS16",0.969043838153561,"Eukarya_Order",2,"9606Eukarya_Order"
"186",9606,0.998404265080973,"nb",436.63720703125,"DEN16","SAO17","DEN16_vs_SAO17",0.999997999836186,"Eukarya_Order",3,"9606Eukarya_Order"
"187",9606,0.982206542576813,"nb",458.208679199219,"DEN16","TOK17","DEN16_vs_TOK17",0.999535791140274,"Eukarya_Family",3,"9606Eukarya_Family"
"188",9606,0.996093711777172,"nb",346.314697265625,"DEN17","DOH17","DEN17_vs_DOH17",0.999997703940858,"Eukarya_Family",3,"9606Eukarya_Family"
"189",9606,0.989452696651143,"nb",365.458221435547,"DEN17","ILR17","DEN17_vs_ILR17",0.999997710079141,"Eukarya_Family",3,"9606Eukarya_Family"
"190",9606,0.960158204885966,"nb",250.860885620117,"DEN17","MIN17","DEN17_vs_MIN17",0.997292836716588,"Eukarya_Family",3,"9606Eukarya_Family"
"191",9606,0.999031912209495,"nb",428.32568359375,"DEN17","NYC17","DEN17_vs_NYC17",0.999997996367128,"Eukarya_Family",3,"9606Eukarya_Family"
"192",9606,0.990354229661955,"nb",319.45703125,"DEN17","SAN17","DEN17_vs_SAN17",0.999997780098209,"Eukarya_Order",3,"9606Eukarya_Order"
"193",9606,0.998294813879196,"nb",372.34228515625,"DEN17","VIE17","DEN17_vs_VIE17",0.999997958512865,"Eukarya_Family",3,"9606Eukarya_Family"
"194",9606,0.997199065336681,"nb",368.51611328125,"DEN17","ZRH17","DEN17_vs_ZRH17",0.999997930239756,"Eukarya_Family",3,"9606Eukarya_Family"
"195",9606,0.987498361623166,"nb",265.0947265625,"DOH16","BAL17","DOH16_vs_BAL17",0.999998404111071,"Eukarya_Family",3,"9606Eukarya_Family"
"196",9606,0.995690521928008,"nb",278.485473632812,"DOH16","DOH17","DOH16_vs_DOH17",0.999998193790619,"Eukarya_Family",3,"9606Eukarya_Family"
"197",9606,1,"nb",6,"DOH16","ILR16","DOH16_vs_ILR16",1,"Eukarya_Order",3,"9606Eukarya_Order"
"198",9606,0.988609595887356,"nb",297.631011962891,"DOH16","ILR17","DOH16_vs_ILR17",0.999998298171327,"Eukarya_Family",3,"9606Eukarya_Family"
"199",9606,0.96900009860314,"nb",196.82419615984,"DOH16","LIS16","DOH16_vs_LIS16",0.96900009860314,"Eukarya_Order",3,"9606Eukarya_Order"
"200",9606,0.959840259287833,"nb",183.0341796875,"DOH16","MIN17","DOH16_vs_MIN17",0.996861981689556,"Eukarya_Family",3,"9606Eukarya_Family"
"201",9606,0.99995916198003,"nb",471.75,"DOH16","NYC16","DOH16_vs_NYC16",0.99995916198003,"Eukarya_Order",3,"9606Eukarya_Order"
"202",9606,0.99889282615373,"nb",360.49609375,"DOH16","NYC17","DOH16_vs_NYC17",0.999998502559347,"Eukarya_Family",3,"9606Eukarya_Family"
"203",9606,0.94591462263977,"nb",273.083396911621,"DOH16","SAC16","DOH16_vs_SAC16",0.999998316123731,"Eukarya_Family",3,"9606Eukarya_Family"
"204",9606,0.990220269790308,"nb",251.755950927734,"DOH16","SAN17","DOH16_vs_SAN17",0.999998350476439,"Eukarya_Order",3,"9606Eukarya_Order"
"205",9606,0.998270987884032,"nb",360.158569335938,"DOH16","SAO17","DOH16_vs_SAO17",0.999998423436931,"Eukarya_Class",3,"9606Eukarya_Class"
"206",9606,0.9998102099693,"nb",502.5458984375,"DOH16","TOK16","DOH16_vs_TOK16",0.999998349193023,"Eukarya_Family",3,"9606Eukarya_Family"
"207",9606,0.999999999999994,"nb",6,"DOH16","TOK17","DOH16_vs_TOK17",0.999999999999994,"Eukarya_Order",3,"9606Eukarya_Order"
"208",9606,0.998090558950348,"nb",304.5048828125,"DOH16","VIE17","DOH16_vs_VIE17",0.999998482222361,"Eukarya_Family",3,"9606Eukarya_Family"
"209",9606,0.996872560602104,"nb",300.689819335938,"DOH16","ZRH17","DOH16_vs_ZRH17",0.999998459678455,"Eukarya_Family",3,"9606Eukarya_Family"
"210",9606,0.998035656580465,"nb",372.9326171875,"DOH17","SAO17","DOH17_vs_SAO17",0.999998276654054,"Eukarya_Order",3,"9606Eukarya_Order"
"211",9606,0.994701061525226,"nb",394.482666015625,"DOH17","TOK17","DOH17_vs_TOK17",0.99999750215487,"Eukarya_Family",3,"9606Eukarya_Family"
"212",9606,0.996129516225299,"nb",244.236328125,"ILR16","BAL17","ILR16_vs_BAL17",0.999998472263264,"Eukarya_Family",3,"9606Eukarya_Family"
"213",9606,0.998785541334061,"nb",257.638671875,"ILR16","DOH17","ILR16_vs_DOH17",0.999998184449323,"Eukarya_Family",3,"9606Eukarya_Family"
"214",9606,0.996375821533301,"nb",276.783088684082,"ILR16","ILR17","ILR16_vs_ILR17",0.999998361656543,"Eukarya_Family",3,"9606Eukarya_Family"
"215",9606,0.971365339630662,"nb",175.961399912834,"ILR16","LIS16","ILR16_vs_LIS16",0.971365339630662,"Eukarya_Order",3,"9606Eukarya_Order"
"216",9606,0.970518852998537,"nb",162.185791015625,"ILR16","MIN17","ILR16_vs_MIN17",0.997569732947979,"Eukarya_Family",3,"9606Eukarya_Family"
"217",9606,0.999990712693235,"nb",449.4375,"ILR16","NYC16","ILR16_vs_NYC16",0.999990712693235,"Eukarya_Order",3,"9606Eukarya_Order"
"218",9606,0.999734918894442,"nb",339.656372070312,"ILR16","NYC17","ILR16_vs_NYC17",0.999998575666794,"Eukarya_Family",3,"9606Eukarya_Family"
"219",9606,0.976235135945544,"nb",252.237182617188,"ILR16","SAC16","ILR16_vs_SAC16",0.999998380507047,"Eukarya_Family",3,"9606Eukarya_Family"
"220",9606,0.981424410542635,"nb",230.916213989258,"ILR16","SAN17","ILR16_vs_SAN17",0.999998417211685,"Eukarya_Phylum",1,"9606Eukarya_Phylum"
"221",9606,0.999491321093127,"nb",339.310241699219,"ILR16","SAO17","ILR16_vs_SAO17",0.999998493397745,"Eukarya_Class",3,"9606Eukarya_Class"
"222",9606,0.999957047320938,"nb",481.546875,"ILR16","TOK16","ILR16_vs_TOK16",0.999998656244882,"Eukarya_Family",3,"9606Eukarya_Family"
"223",9606,0.999499563505947,"nb",283.66357421875,"ILR16","VIE17","ILR16_vs_VIE17",0.999998554513042,"Eukarya_Family",3,"9606Eukarya_Family"
"224",9606,0.999169319894636,"nb",279.84375,"ILR16","ZRH17","ILR16_vs_ZRH17",0.999998531463474,"Eukarya_Family",3,"9606Eukarya_Family"
"225",9606,0.963452246450645,"nb",214.944267272949,"ILR17","MIN17","ILR17_vs_MIN17",0.963452246450645,"Eukarya_Family",3,"9606Eukarya_Family"
"226",9606,0.990256726975167,"nb",283.619110107422,"ILR17","SAN17","ILR17_vs_SAN17",0.999997833387817,"Eukarya_Order",3,"9606Eukarya_Order"
"227",9606,0.998315051390953,"nb",392.02294921875,"ILR17","SAO17","ILR17_vs_SAO17",0.99999793418782,"Eukarya_Order",3,"9606Eukarya_Order"
"228",9606,0.986765022650585,"nb",413.628189086914,"ILR17","TOK17","ILR17_vs_TOK17",0.999997483533889,"Eukarya_Family",3,"9606Eukarya_Family"
"229",9606,0.968995891645973,"nb",196.198806494474,"LIS16","BAL17","LIS16_vs_BAL17",0.968995891645973,"Eukarya_Order",2,"9606Eukarya_Order"
"230",9606,0.969049947922413,"nb",264.647992700338,"LIS16","DEN17","LIS16_vs_DEN17",0.969049947922413,"Eukarya_Order",3,"9606Eukarya_Order"
"231",9606,0.968943086031153,"nb",209.591560095549,"LIS16","DOH17","LIS16_vs_DOH17",0.968943086031153,"Eukarya_Order",2,"9606Eukarya_Order"
"232",9606,0.96901356763529,"nb",228.686221510172,"LIS16","ILR17","LIS16_vs_ILR17",0.96901356763529,"Eukarya_Order",2,"9606Eukarya_Order"
"233",9606,0.971492023180238,"nb",114.099459160119,"LIS16","MIN17","LIS16_vs_MIN17",0.971492023180238,"Eukarya_Order",2,"9606Eukarya_Order"
"234",9606,0.968861579911617,"nb",405.260693669319,"LIS16","NYC16","LIS16_vs_NYC16",0.999412808896596,"Eukarya_Order",3,"9606Eukarya_Order"
"235",9606,0.968874642951807,"nb",291.646091759205,"LIS16","NYC17","LIS16_vs_NYC17",0.968874642951807,"Eukarya_Order",2,"9606Eukarya_Order"
"236",9606,0.969344431463686,"nb",204.162887424231,"LIS16","SAC16","LIS16_vs_SAC16",0.969344431463686,"Eukarya_Order",2,"9606Eukarya_Order"
"237",9606,0.973569876451263,"nb",182.845553867519,"LIS16","SAN17","LIS16_vs_SAN17",0.999998198250347,"Eukarya_Order",3,"9606Eukarya_Order"
"238",9606,0.969188251068879,"nb",291.264313280582,"LIS16","SAO17","LIS16_vs_SAO17",0.999998295175457,"Eukarya_Class",3,"9606Eukarya_Class"
"239",9606,0.968856204226569,"nb",434.121297359467,"LIS16","TOK16","LIS16_vs_TOK16",0.968856204226569,"Eukarya_Order",2,"9606Eukarya_Order"
"240",9606,0.968921866180013,"nb",312.831180334091,"LIS16","TOK17","LIS16_vs_TOK17",0.968921866180013,"Eukarya_Order",3,"9606Eukarya_Order"
"241",9606,0.968909463586445,"nb",235.630528956652,"LIS16","VIE17","LIS16_vs_VIE17",0.968909463586445,"Eukarya_Order",2,"9606Eukarya_Order"
"242",9606,0.968915280861846,"nb",231.803726375103,"LIS16","ZRH17","LIS16_vs_ZRH17",0.968915280861846,"Eukarya_Order",2,"9606Eukarya_Order"
"243",9606,0.993915213803227,"nb",169.046569824219,"MIN17","SAN17","MIN17_vs_SAN17",0.999998975732302,"Eukarya_Order",3,"9606Eukarya_Order"
"244",9606,0.999504739835503,"nb",277.448211669922,"MIN17","SAO17","MIN17_vs_SAO17",0.999999018918596,"Eukarya_Order",3,"9606Eukarya_Order"
"245",9606,0.95932879887158,"nb",299.031616210938,"MIN17","TOK17","MIN17_vs_TOK17",0.996843439760932,"Eukarya_Family",3,"9606Eukarya_Family"
"246",9606,0.999964765669165,"nb",542,"NYC16","DEN17","NYC16_vs_DEN17",0.999964765669165,"Eukarya_Order",3,"9606Eukarya_Order"
"247",9606,0.997439837952962,"nb",568.357421875,"NYC16","SAO17","NYC16_vs_SAO17",0.999997234979624,"Eukarya_Class",1,"9606Eukarya_Class"
"248",9606,0.999940075765325,"nb",578,"NYC16","TOK17","NYC16_vs_TOK17",0.999940075765325,"Eukarya_Order",3,"9606Eukarya_Order"
"249",9606,0.995938742241911,"nb",508.93359375,"NYC16","ZRH17","NYC16_vs_ZRH17",0.998879019935542,"Eukarya_Phylum",1,"9606Eukarya_Phylum"
"250",9606,0.9975694745674,"nb",454.944580078125,"NYC17","SAO17","NYC17_vs_SAO17",0.999997808994586,"Eukarya_Order",3,"9606Eukarya_Order"
"251",9606,0.998464099076364,"nb",476.494140625,"NYC17","TOK17","NYC17_vs_TOK17",0.999997790422916,"Eukarya_Family",3,"9606Eukarya_Family"
"252",9606,0.99850430842671,"nb",399.29638671875,"NYC17","VIE17","NYC17_vs_VIE17",0.99850430842671,"Eukarya_Family",3,"9606Eukarya_Family"
"253",9606,0.947914610215623,"nb",340.910049438477,"SAC16","DEN17","SAC16_vs_DEN17",0.999997734181864,"Eukarya_Family",3,"9606Eukarya_Family"
"254",9606,0.985120265382516,"nb",190.397155761719,"SAC16","MIN17","SAC16_vs_MIN17",0.985120265382516,"Eukarya_Family",3,"9606Eukarya_Family"
"255",9606,0.991057689237871,"nb",259.103775024414,"SAC16","SAN17","SAC16_vs_SAN17",0.999998186731885,"Eukarya_Order",3,"9606Eukarya_Order"
"256",9606,0.998880541954379,"nb",367.507446289062,"SAC16","SAO17","SAC16_vs_SAO17",0.999998268555566,"Eukarya_Order",3,"9606Eukarya_Order"
"257",9606,0.942276399198209,"nb",389.08984375,"SAC16","TOK17","SAC16_vs_TOK17",0.999997511336521,"Eukarya_Family",3,"9606Eukarya_Family"
"258",9606,0.989999717217285,"nb",367.7470703125,"SAN17","TOK17","SAN17_vs_TOK17",0.999997564391566,"Eukarya_Order",3,"9606Eukarya_Order"
"259",9606,0.997921130879443,"nb",476.155029296875,"SAO17","TOK17","SAO17_vs_TOK17",0.999997486580896,"Eukarya_Class",3,"9606Eukarya_Class"
"260",9606,0.997843258983483,"nb",398.9541015625,"SAO17","VIE17","SAO17_vs_VIE17",0.999998114955095,"Eukarya_Order",3,"9606Eukarya_Order"
"261",9606,0.99788032871251,"nb",395.125732421875,"SAO17","ZRH17","SAO17_vs_ZRH17",0.999998079058681,"Eukarya_Order",3,"9606Eukarya_Order"
"262",9606,0.999836467242974,"nb",570.349609375,"TOK16","DEN17","TOK16_vs_DEN17",0.999998079983662,"Eukarya_Family",3,"9606Eukarya_Family"
"263",9606,0.99737558718464,"nb",596.97119140625,"TOK16","SAO17","TOK16_vs_SAO17",0.999997224360456,"Eukarya_Order",3,"9606Eukarya_Order"
"264",9606,0.999719842989654,"nb",618.53515625,"TOK16","TOK17","TOK16_vs_TOK17",0.999997836847204,"Eukarya_Family",3,"9606Eukarya_Family"
"265",9606,0.99754302003328,"nb",420.5107421875,"TOK17","VIE17","TOK17_vs_VIE17",0.999997759430916,"Eukarya_Family",3,"9606Eukarya_Family"
"266",9606,0.996012605248237,"nb",416.685180664062,"TOK17","ZRH17","TOK17_vs_ZRH17",0.999997712054622,"Eukarya_Family",3,"9606Eukarya_Family"
"267",9606,0.998326922650194,"nb",339.48291015625,"VIE17","ZRH17","VIE17_vs_ZRH17",0.998326922650194,"Eukarya_Family",3,"9606Eukarya_Family"
"268",44689,0.998897129403426,"nb",13.5837295620804,"BOG16","DEN17","BOG16_vs_DEN17",0.999998006581659,"Eukarya_Class",3,"44689Eukarya_Class"
"269",44689,0.998721501853369,"nb",13.5837337288685,"BOG16","DOH16","BOG16_vs_DOH16",0.999998629949512,"Eukarya_Class",3,"44689Eukarya_Class"
"270",44689,0.999076718061104,"nb",13.5837326039473,"BOG16","ILR16","BOG16_vs_ILR16",0.999998705478395,"Eukarya_Class",3,"44689Eukarya_Class"
"271",44689,0.999112194655458,"nb",13.5837331498515,"BOG16","LIS16","BOG16_vs_LIS16",0.999998558029047,"Eukarya_Class",3,"44689Eukarya_Class"
"272",44689,0.998673313640987,"nb",13.5837303165899,"BOG16","NYC17","BOG16_vs_NYC17",0.999998084482126,"Eukarya_Class",3,"44689Eukarya_Class"
"273",44689,0.998691126013741,"nb",13.5837285650341,"BOG16","TOK17","BOG16_vs_TOK17",0.999997826174921,"Eukarya_Class",3,"44689Eukarya_Class"
"274",44689,0.998933842353806,"nb",13.5837320905484,"BOG16","VIE17","BOG16_vs_VIE17",0.999998355619505,"Eukarya_Class",3,"44689Eukarya_Class"
"275",1080349,0.999231296308466,"nb",10.821717834333,"AKL16","BER16","AKL16_vs_BER16",0.999994539236801,"Eukarya_Class",2,"1080349Eukarya_Class"
"276",1080349,0.999998375420451,"nb",15.6230035298878,"AKL16","BOG16","AKL16_vs_BOG16",0.999998375420451,"Eukarya_Phylum",3,"1080349Eukarya_Phylum"
"277",1080349,0.99999799159014,"nb",14.6472135291586,"AKL16","SAN17","AKL16_vs_SAN17",0.99999799159014,"Eukarya_Class",2,"1080349Eukarya_Class"
"278",1080349,0.999998095236651,"nb",16.4552561875744,"AKL16","SAO17","AKL16_vs_SAO17",0.999998095236651,"Eukarya_Phylum",2,"1080349Eukarya_Phylum"
"279",1080349,0.999998381938801,"nb",16.455256187158,"BAL17","SAO17","BAL17_vs_SAO17",0.999998381938801,"Eukarya_Class",2,"1080349Eukarya_Class"
"280",1080349,0.999160975594577,"nb",10.8217244218686,"BER16","BAL17","BER16_vs_BAL17",0.999160975594577,"Eukarya_Phylum",3,"1080349Eukarya_Phylum"
"281",1080349,0.99907681476068,"nb",10.8217234816984,"BER16","DEN16","BER16_vs_DEN16",0.99907681476068,"Eukarya_Phylum",3,"1080349Eukarya_Phylum"
"282",1080349,0.998922335397269,"nb",10.821717026527,"BER16","DEN17","BER16_vs_DEN17",0.999973413968974,"Eukarya_Class",2,"1080349Eukarya_Class"
"283",1080349,0.999190791507562,"nb",10.8217179650092,"BER16","DOH16","BER16_vs_DOH16",0.999969172616651,"Eukarya_Class",2,"1080349Eukarya_Class"
"284",1080349,0.999044539175363,"nb",10.8217242895626,"BER16","DOH17","BER16_vs_DOH17",0.999044539175363,"Eukarya_Phylum",2,"1080349Eukarya_Phylum"
"285",1080349,0.99941024263599,"nb",10.8217177065671,"BER16","ILR16","BER16_vs_ILR16",0.999993000322037,"Eukarya_Class",2,"1080349Eukarya_Class"
"286",1080349,0.999427487376322,"nb",10.8217178314226,"BER16","LIS16","BER16_vs_LIS16",0.999427487376322,"Eukarya_Class",2,"1080349Eukarya_Class"
"287",1080349,7.04667714342203e-07,"nb",19.9312441563916,"BER16","SAN17","BER16_vs_SAN17",1.40933542868441e-06,"Eukarya_Order",2,"1080349Eukarya_Order"
"288",1080349,0.00241362743112203,"nb",23.0442739069251,"BER16","SAO17","BER16_vs_SAO17",0.00482725486224406,"Eukarya_Order",2,"1080349Eukarya_Order"
"289",1080349,0.999173401061043,"nb",10.8217168026604,"BER16","TOK17","BER16_vs_TOK17",0.999954678019021,"Eukarya_Class",2,"1080349Eukarya_Class"
"290",1080349,0.998898455363712,"nb",10.8217240496888,"BER16","ZRH17","BER16_vs_ZRH17",0.998898455363712,"Eukarya_Phylum",3,"1080349Eukarya_Phylum"
"291",1080349,0.999998006581659,"nb",15.6775472518794,"BOG16","DEN17","BOG16_vs_DEN17",0.999998006581659,"Eukarya_Class",2,"1080349Eukarya_Class"
"292",1080349,0.999998629949512,"nb",15.6230085985435,"BOG16","DOH16","BOG16_vs_DOH16",0.999998629949512,"Eukarya_Class",2,"1080349Eukarya_Class"
"293",1080349,0.999998705478395,"nb",15.6230085985206,"BOG16","ILR16","BOG16_vs_ILR16",0.999998705478395,"Eukarya_Class",2,"1080349Eukarya_Class"
"294",1080349,0.999998558029047,"nb",15.6230085985206,"BOG16","LIS16","BOG16_vs_LIS16",0.999998558029047,"Eukarya_Class",2,"1080349Eukarya_Class"
"295",1080349,0.999998084482126,"nb",15.6230085985206,"BOG16","NYC17","BOG16_vs_NYC17",0.999998084482126,"Eukarya_Class",2,"1080349Eukarya_Class"
"296",1080349,0.0327602691541312,"nb",26.1204686899956,"BOG16","SAO17","BOG16_vs_SAO17",0.0982808074623936,"Eukarya_Order",2,"1080349Eukarya_Order"
"297",1080349,0.999997826174921,"nb",15.6775438185353,"BOG16","TOK17","BOG16_vs_TOK17",0.999997826174921,"Eukarya_Class",2,"1080349Eukarya_Class"
"298",1080349,0.999998355619505,"nb",15.6230085985206,"BOG16","VIE17","BOG16_vs_VIE17",0.999998355619505,"Eukarya_Class",2,"1080349Eukarya_Class"
"299",1080349,0.999997999836186,"nb",16.455256187158,"DEN16","SAO17","DEN16_vs_SAO17",0.999997999836186,"Eukarya_Class",2,"1080349Eukarya_Class"
"300",1080349,0.999997780098209,"nb",14.6472135291586,"DEN17","SAN17","DEN17_vs_SAN17",0.999997780098209,"Eukarya_Class",2,"1080349Eukarya_Class"
"301",1080349,0.999997883482135,"nb",16.455256187158,"DEN17","SAO17","DEN17_vs_SAO17",0.999997883482135,"Eukarya_Order",3,"1080349Eukarya_Order"
"302",1080349,0.999998350476439,"nb",14.647213529158,"DOH16","SAN17","DOH16_vs_SAN17",0.999998350476439,"Eukarya_Class",2,"1080349Eukarya_Class"
"303",1080349,0.999998423436931,"nb",16.455256187158,"DOH16","SAO17","DOH16_vs_SAO17",0.999998423436931,"Eukarya_Phylum",2,"1080349Eukarya_Phylum"
"304",1080349,0.999998276654054,"nb",16.4552561875744,"DOH17","SAO17","DOH17_vs_SAO17",0.999998276654054,"Eukarya_Class",2,"1080349Eukarya_Class"
"305",1080349,0.999998417211685,"nb",14.64800678719,"ILR16","SAN17","ILR16_vs_SAN17",0.999998417211685,"Eukarya_Phylum",3,"1080349Eukarya_Phylum"
"306",1080349,0.999998493397745,"nb",16.4552561871694,"ILR16","SAO17","ILR16_vs_SAO17",0.999998493397745,"Eukarya_Phylum",2,"1080349Eukarya_Phylum"
"307",1080349,0.999997833387817,"nb",14.647213529158,"ILR17","SAN17","ILR17_vs_SAN17",0.999997833387817,"Eukarya_Class",2,"1080349Eukarya_Class"
"308",1080349,0.99999793418782,"nb",16.455256187158,"ILR17","SAO17","ILR17_vs_SAO17",0.99999793418782,"Eukarya_Class",2,"1080349Eukarya_Class"
"309",1080349,0.999998198250347,"nb",14.6472135291586,"LIS16","SAN17","LIS16_vs_SAN17",0.999998198250347,"Eukarya_Class",2,"1080349Eukarya_Class"
"310",1080349,0.999998295175457,"nb",16.4552561875744,"LIS16","SAO17","LIS16_vs_SAO17",0.999998295175457,"Eukarya_Phylum",2,"1080349Eukarya_Phylum"
"311",1080349,0.999998975732302,"nb",14.6472135291581,"MIN17","SAN17","MIN17_vs_SAN17",0.999998975732302,"Eukarya_Class",2,"1080349Eukarya_Class"
"312",1080349,0.999999018918596,"nb",16.455256187158,"MIN17","SAO17","MIN17_vs_SAO17",0.999999018918596,"Eukarya_Class",2,"1080349Eukarya_Class"
"313",1080349,0.999997234979624,"nb",16.4771105334769,"NYC16","SAO17","NYC16_vs_SAO17",0.999997234979624,"Eukarya_Class",2,"1080349Eukarya_Class"
"314",1080349,0.999997808994586,"nb",16.4552561871593,"NYC17","SAO17","NYC17_vs_SAO17",0.999997808994586,"Eukarya_Class",2,"1080349Eukarya_Class"
"315",1080349,0.999998186731885,"nb",14.647213529158,"SAC16","SAN17","SAC16_vs_SAN17",0.999998186731885,"Eukarya_Class",2,"1080349Eukarya_Class"
"316",1080349,0.999998268555566,"nb",16.455256187158,"SAC16","SAO17","SAC16_vs_SAO17",0.999998268555566,"Eukarya_Class",2,"1080349Eukarya_Class"
"317",1080349,0.303570439319883,"nb",25.4108368320651,"SAN17","SAO17","SAN17_vs_SAO17",0.607140878639766,"Eukarya_Order",2,"1080349Eukarya_Order"
"318",1080349,0.999997564391566,"nb",14.647213529158,"SAN17","TOK17","SAN17_vs_TOK17",0.999997564391566,"Eukarya_Class",2,"1080349Eukarya_Class"
"319",1080349,0.999997486580896,"nb",16.4771105316567,"SAO17","TOK17","SAO17_vs_TOK17",0.999997486580896,"Eukarya_Phylum",2,"1080349Eukarya_Phylum"
"320",1080349,0.999998114955095,"nb",16.455256187158,"SAO17","VIE17","SAO17_vs_VIE17",0.999998114955095,"Eukarya_Class",2,"1080349Eukarya_Class"
"321",1080349,0.999998079058681,"nb",16.455256187158,"SAO17","ZRH17","SAO17_vs_ZRH17",0.999998079058681,"Eukarya_Class",2,"1080349Eukarya_Class"
"322",1080349,0.999997224360456,"nb",16.4771100821996,"TOK16","SAO17","TOK16_vs_SAO17",0.999997224360456,"Eukarya_Class",2,"1080349Eukarya_Class"
